eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2023-02-10,2023-02-13,2023-02-20,1.0,1,0.0,0.0,0.0010749385749386775,0.0010749385749386775,0,0,1.0226185601902305
2023-02-17,2023-02-20,2023-02-27,1.0,1,0.0,0.0,-0.023930050621260968,-0.023930050621260968,0,0,0.9981472462786373
2023-02-24,2023-02-27,2023-03-06,1.0,1,0.0,0.0,0.021687883074021697,0.021687883074021697,0,0,1.019794947046585
2023-03-03,2023-03-06,2023-03-13,1.0,1,0.0,0.0,-0.025226888171050565,-0.025226888171050565,0,0,0.9940686939600384
2023-03-10,2023-03-13,2023-03-20,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.9894787729327346
2023-03-17,2023-03-20,2023-03-27,1.0,1,2.0,0.005,0.010047846889952083,0.004997607655502279,1,0,0.9944237996233002
2023-03-24,2023-03-27,2023-04-03,1.0,1,0.0,0.0,0.02715932417495659,0.02715932417495659,0,0,1.0214316779645616
2023-03-31,2023-04-03,2023-04-10,1.0,1,0.0,0.0,0.018908531898539582,0.018908531898539582,0,0,1.0407454514295333
2023-04-07,2023-04-10,2023-04-17,1.0,1,0.0,0.0,0.022178636089318138,0.022178636089318138,0,0,1.0638277660584021
2023-04-14,2023-04-17,2023-04-24,1.0,1,0.0,0.0,-0.015498154981549828,-0.015498154981549828,0,0,1.0473403984663532
2023-04-21,2023-04-24,2023-05-02,1.0,1,0.0,0.0,-0.011094452773613206,-0.011094452773613206,0,0,1.035720729877671
2023-04-28,2023-05-02,2023-05-08,1.0,1,0.0,0.0,-0.0003032140691328067,-0.0003032140691328067,0,0,1.0354066847806795
2023-05-04,2023-05-08,2023-05-15,1.0,1,0.0,0.0,-0.013952077646345207,-0.013952077646345207,0,0,1.0209606103190747
2023-05-12,2023-05-15,2023-05-22,1.0,1,0.0,0.0,0.03660412180867434,0.03660412180867434,0,0,1.0583319768610526
2023-05-19,2023-05-22,2023-05-30,1.0,1,0.0,0.0,0.015281899109792274,0.015281899109792274,0,0,1.0745052993561102
2023-05-26,2023-05-30,2023-06-05,1.0,1,0.0,0.0,0.005260850504164916,0.005260850504164916,0,0,1.0801581111019556
2023-06-02,2023-06-05,2023-06-12,1.0,1,0.0,0.0,0.0031981392644280238,0.0031981392644280238,0,0,1.0836126071688612
2023-06-09,2023-06-12,2023-06-19,1.0,1,0.0,0.0,-0.00434719605854228,-0.00434719605854228,0,0,1.07890193071399
2023-06-16,2023-06-19,2023-06-26,1.0,1,0.0,0.0,-0.008441274923591924,-0.008441274923591924,0,0,1.0697946229012392
2023-06-23,2023-06-26,2023-07-03,1.0,1,0.0,0.0,-0.003082342580361108,-0.003082342580361108,0,0,1.0664971493828292
2023-06-30,2023-07-03,2023-07-10,1.0,1,0.0,0.0,-0.02134864546525328,-0.02134864546525328,0,0,1.0437288798509519
2023-07-07,2023-07-10,2023-07-17,1.0,1,0.0,0.0,0.044681811343463274,0.044681811343463274,0,0,1.0903645767541763
2023-07-14,2023-07-17,2023-07-24,1.0,1,0.0,0.0,-0.0031682027649769795,-0.0031682027649769795,0,0,1.0869100806872707
2023-07-21,2023-07-24,2023-07-31,1.0,1,0.0,0.0,-0.0037561398439757143,-0.0037561398439757143,0,0,1.0828274944263823
2023-07-28,2023-07-31,2023-08-07,1.0,1,0.0,0.0,-0.010150812064965153,-0.010150812064965153,0,0,1.071835916031683
2023-08-04,2023-08-07,2023-08-14,1.0,1,0.0,0.0,-0.012891883973044194,-0.012891883973044194,0,0,1.058017931764061
2023-08-11,2023-08-14,2023-08-21,1.0,1,0.0,0.0,-0.022410210745028247,-0.022410210745028247,0,0,1.0343075269412094
2023-08-18,2023-08-21,2023-08-28,1.0,1,0.0,0.0,0.011234249278882613,0.011234249278882613,0,0,1.0459271955298917
2023-08-25,2023-08-28,2023-09-04,1.0,1,0.0,0.0,0.02462092778862024,0.02462092778862024,0,0,1.0716788934831871
2023-09-01,2023-09-04,2023-09-11,1.0,1,0.0,0.0,-0.00879120879120876,-0.00879120879120876,0,0,1.062257540573445
2023-09-08,2023-09-11,2023-09-18,1.0,1,0.0,0.0,0.010495195861049522,0.010495195861049522,0,0,1.07340614151664
2023-09-15,2023-09-18,2023-09-25,1.0,1,0.0,0.0,-0.02779403159742544,-0.02779403159742544,0,0,1.043571857302456
2023-09-22,2023-09-25,2023-10-04,1.0,1,0.0,0.0,-0.036864279265723776,-0.036864279265723776,0,0,1.0051013329210081
2023-09-27,2023-10-04,2023-10-10,1.0,1,0.0,0.0,0.004530542102796353,0.004530542102796353,0,0,1.0096549868273834
2023-10-06,2023-10-10,2023-10-16,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0049930990901286
2023-10-13,2023-10-16,2023-10-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.005379634897471
2023-10-20,2023-10-23,2023-10-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0057663193724318
2023-10-27,2023-10-30,2023-11-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0061531525721905
2023-11-03,2023-11-06,2023-11-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.006540134553949
2023-11-10,2023-11-13,2023-11-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0069272653749315
2023-11-17,2023-11-20,2023-11-27,1.0,1,2.0,0.005,-0.002383435125875133,-0.0073715179502457095,1,0,0.9995046829636284
2023-11-24,2023-11-27,2023-12-04,1.0,1,0.0,0.0,0.007615350156786604,0.007615350156786604,0,0,1.0071162611077444
2023-12-01,2023-12-04,2023-12-11,1.0,1,0.0,0.0,0.006224066390041472,0.006224066390041472,0,0,1.0133846195793694
2023-12-08,2023-12-11,2023-12-18,1.0,1,0.0,0.0,0.015463917525773141,0.015463917525773141,0,0,1.0290555157584318
2023-12-15,2023-12-18,2023-12-26,1.0,1,0.0,0.0,0.02088469905728796,0.02088469905728796,0,0,1.050547030518289
2023-12-22,2023-12-26,2024-01-02,1.0,1,0.0,0.0,0.03395368660321063,0.03395368660321063,0,0,1.0862169751544404
2023-12-28,2024-01-02,2024-01-08,1.0,1,0.0,0.0,-0.042181918109370664,-0.042181918109370664,0,0,1.0403982596594674
2024-01-05,2024-01-08,2024-01-15,1.0,1,0.0,0.0,-0.018361784535934622,-0.018361784535934622,0,0,1.021294690984039
2024-01-12,2024-01-15,2024-01-22,1.0,1,0.0,0.0,-0.017828437819669696,-0.017828437819669696,0,0,1.0030866020902713
2024-01-19,2024-01-22,2024-01-29,1.0,1,0.0,0.0,0.016217824728463004,0.016217824728463004,0,0,1.0193544847904408
2024-01-26,2024-01-29,2024-02-05,1.0,1,0.0,0.0,0.02752562225475841,0.02752562225475841,0,0,1.0474128512824763
2024-02-02,2024-02-05,2024-02-13,1.0,1,0.0,0.0,0.02379595326303785,0.02379595326303785,0,0,1.0723370385386992
2024-02-08,2024-02-13,2024-02-19,1.0,1,0.0,0.0,0.010438413361169019,0.010438413361169019,0,0,1.083530535809458
2024-02-16,2024-02-19,2024-02-26,1.0,1,0.0,0.0,-0.01377410468319562,-0.01377410468319562,0,0,1.0686058727817795
2024-02-23,2024-02-26,2024-03-04,1.0,1,0.0,0.0,0.015363128491620026,0.015363128491620026,0,0,1.0850230021122258
2024-02-29,2024-03-04,2024-03-11,1.0,1,0.0,0.0,-0.004814305364511662,-0.004814305364511662,0,0,1.0797993700525383
2024-03-08,2024-03-11,2024-03-18,1.0,1,0.0,0.0,0.00953697304768486,0.00953697304768486,0,0,1.0900973875416364
2024-03-15,2024-03-18,2024-03-25,1.0,1,0.0,0.0,0.025602409638554313,0.025602409638554313,0,0,1.1180065074033954
2024-03-22,2024-03-25,2024-04-01,1.0,1,0.0,0.0,0.013883326658657102,0.013883326658657102,0,0,1.1335281569521811
2024-03-29,2024-04-01,2024-04-08,1.0,1,0.0,0.0,-0.004344963791968359,-0.004344963791968359,0,0,1.1286030181530473
2024-04-05,2024-04-08,2024-04-15,1.0,1,0.0,0.0,-0.02062946310499869,-0.02062946310499869,0,0,1.1053205438298688
2024-04-12,2024-04-15,2024-04-22,1.0,1,0.0,0.0,-0.0224142587091547,-0.0224142587091547,0,0,1.0805456032039225
2024-04-19,2024-04-22,2024-04-29,1.0,1,0.0,0.0,0.008839779005524795,0.008839779005524795,0,0,1.0900973875416367
2024-04-26,2024-04-29,2024-05-07,1.0,1,0.0,0.0,0.022179627601314422,0.022179627601314422,0,0,1.114275341646476
2024-05-03,2024-05-07,2024-05-13,1.0,1,0.0,0.0,-0.0045539780337530145,-0.0045539780337530145,0,0,1.1092009562170653
2024-05-10,2024-05-13,2024-05-20,1.0,1,0.0,0.0,0.008073196986006392,0.008073196986006392,0,0,1.1181557540336724
2024-05-17,2024-05-20,2024-05-27,1.0,1,0.0,0.0,-0.007074212493326182,-0.007074212493326182,0,0,1.1102456826290028
2024-05-24,2024-05-27,2024-06-03,1.0,1,0.0,0.0,-0.014383653716897427,-0.014383653716897427,0,0,1.0942762931893868
2024-05-31,2024-06-03,2024-06-10,1.0,1,0.0,0.0,0.006955810147299513,0.006955810147299513,0,0,1.1018878713335027
2024-06-07,2024-06-10,2024-06-17,1.0,1,0.0,0.0,0.01449275362318847,0.01449275362318847,0,0,1.1178572607731188
2024-06-14,2024-06-17,2024-06-24,1.0,1,0.0,0.0,0.013084112149532645,0.013084112149532645,0,0,1.1324834305402436
2024-06-21,2024-06-24,2024-07-01,1.0,1,0.0,0.0,0.01792303637322079,0.01792303637322079,0,0,1.1527809722578863
2024-06-28,2024-07-01,2024-07-08,1.0,1,0.0,0.0,0.025634386328327263,0.025634386328327263,0,0,1.1823318050526896
2024-07-05,2024-07-08,2024-07-15,1.0,1,0.0,0.0,0.0017672304973490593,0.0017672304973490593,0,0,1.1844212578765645
2024-07-12,2024-07-15,2024-07-22,1.0,1,0.0,0.0,-0.03629032258064513,-0.03629032258064513,0,0,1.1414382283568505
2024-07-19,2024-07-22,2024-07-29,1.0,1,0.0,0.0,-0.004184100418409997,-0.004184100418409997,0,0,1.1366623361879935
2024-07-26,2024-07-29,2024-08-05,1.0,1,0.0,0.0,-0.12657563025210083,-0.12657563025210083,0,0,0.9927885846011729
2024-08-02,2024-08-05,2024-08-12,1.0,1,0.0,0.0,0.0697534576067349,0.0697534576067349,0,0,1.0620390210496011
2024-08-09,2024-08-12,2024-08-19,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.057135260108178
2024-08-16,2024-08-19,2024-08-26,1.0,1,2.0,0.005,0.0041022836045399025,-0.0009182278134828303,1,0,1.0561645691097332
2024-08-23,2024-08-26,2024-09-02,1.0,1,0.0,0.0,-0.012392755004766443,-0.012392755004766443,0,0,1.0430757803600417
2024-08-30,2024-09-02,2024-09-09,1.0,1,0.0,0.0,-0.0592939878654164,-0.0592939878654164,0,0,0.9812276576966636
2024-09-06,2024-09-09,2024-09-19,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.9766970276848759
2024-09-13,2024-09-19,2024-09-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9770726803878317
2024-09-20,2024-09-23,2024-09-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9774484775725962
2024-09-27,2024-09-30,2024-10-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9778244192947396
2024-10-04,2024-10-07,2024-10-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.978200505609853
2024-10-11,2024-10-14,2024-10-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9785767365735492
2024-10-18,2024-10-21,2024-10-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9789531122414621
2024-10-25,2024-10-28,2024-11-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9793296326692473
2024-11-01,2024-11-04,2024-11-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9797062979125817
2024-11-08,2024-11-11,2024-11-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9800831080271635
2024-11-15,2024-11-18,2024-11-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9804600630687125
2024-11-22,2024-11-25,2024-12-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9808371630929698
2024-11-29,2024-12-02,2024-12-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9812144081556978
2024-12-06,2024-12-09,2024-12-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9815917983126808
2024-12-13,2024-12-16,2024-12-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9819693336197243
2024-12-20,2024-12-23,2024-12-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.982347014132655
2024-12-27,2024-12-30,2025-01-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9827248399073215
2025-01-03,2025-01-06,2025-01-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9831028109995936
2025-01-10,2025-01-13,2025-01-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9834809274653628
2025-01-17,2025-01-20,2025-01-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9838591893605417
2025-01-24,2025-01-31,2025-02-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.984237596741065
2025-01-31,2025-02-03,2025-02-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9846161496628886
2025-02-07,2025-02-10,2025-02-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9849948481819897
2025-02-14,2025-02-17,2025-02-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9853736923543674
2025-02-21,2025-02-24,2025-03-04,1.0,1,2.0,0.005,-0.03975491593046454,-0.044556141350812206,1,0,0.9414692428344545
2025-02-28,2025-03-04,2025-03-10,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.937122189657444
2025-03-07,2025-03-10,2025-03-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9374826212688507
2025-03-14,2025-03-17,2025-03-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9378431915078004
2025-03-21,2025-03-24,2025-03-31,1.0,1,2.0,0.005,-0.05193169092945127,-0.05667203247480401,1,0,0.8846937117023965
2025-03-28,2025-03-31,2025-04-07,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.8806088086220168
2025-04-04,2025-04-07,2025-04-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8809475043176407
2025-04-11,2025-04-14,2025-04-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8812863302808398
2025-04-18,2025-04-21,2025-04-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8816252865617171
2025-04-25,2025-04-28,2025-05-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8819643732103948
2025-05-02,2025-05-07,2025-05-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8823035902770142
2025-05-09,2025-05-12,2025-05-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8826429378117362
2025-05-16,2025-05-19,2025-05-26,1.0,1,2.0,0.005,0.012079378774805916,0.007018981880931863,1,0,0.8888381925995692
2025-05-23,2025-05-26,2025-06-02,1.0,1,0.0,0.0,0.02657004830917864,0.02657004830917864,0,0,0.9124546663159828
2025-05-30,2025-06-02,2025-06-09,1.0,1,0.0,0.0,0.0642214532871972,0.0642214532871972,0,0,0.9710538310454798
2025-06-05,2025-06-09,2025-06-16,1.0,1,0.0,0.0,0.029392638834699003,0.029392638834699003,0,0,0.9995956655904504
2025-06-13,2025-06-16,2025-06-23,1.0,1,0.0,0.0,0.02590018951358175,0.02590018951358175,0,0,1.025485382766198
2025-06-20,2025-06-23,2025-06-30,1.0,1,0.0,0.0,0.027093596059113212,0.027093596059113212,0,0,1.0532694694913904
2025-06-27,2025-06-30,2025-07-07,1.0,1,0.0,0.0,-0.003477218225419687,-0.003477218225419687,0,0,1.049607021695797
2025-07-04,2025-07-07,2025-07-14,1.0,1,0.0,0.0,0.045000601612321,0.045000601612321,0,0,1.0968399691286241
2025-07-11,2025-07-14,2025-07-21,1.0,1,0.0,0.0,0.006102475532527407,0.006102475532527407,0,0,1.1035334082033297
2025-07-18,2025-07-21,2025-07-28,1.0,1,0.0,0.0,-0.0035477225909819055,-0.0035477225909819055,0,0,1.0996183778011435
2025-07-25,2025-07-28,2025-08-04,1.0,1,0.0,0.0,-0.020902721947858027,-0.020902721947858027,0,0,1.0766333606012115
2025-08-01,2025-08-04,2025-08-11,1.0,1,0.0,0.0,0.019472140762463397,0.019472140762463397,0,0,1.0975977169484024
2025-08-08,2025-08-11,2025-08-18,1.0,1,0.0,0.0,-0.009089863076746085,-0.009089863076746085,0,0,1.0876207039879924
2025-08-14,2025-08-18,2025-08-25,1.0,1,0.0,0.0,0.009869948908499682,0.009869948908499682,0,0,1.0983554647681804
2025-08-22,2025-08-25,2025-09-01,1.0,1,0.0,0.0,-0.023226399908014228,-0.023226399908014228,0,0,1.0728446215023217
2025-08-29,2025-09-01,2025-09-08,1.0,1,0.0,0.0,0.027545615067686935,0.027545615067686935,0,0,1.102396786473663
2025-09-05,2025-09-08,2025-09-15,1.0,1,0.0,0.0,0.06908007790124882,0.06908007790124882,0,0,1.17855044236135
2025-09-12,2025-09-15,2025-09-22,1.0,1,0.0,0.0,0.027646806686669523,0.027646806686669523,0,0,1.211133598611803
2025-09-19,2025-09-22,2025-09-29,1.0,1,0.0,0.0,-0.0038581856100103895,-0.0038581856100103895,0,0,1.2064608203898388
2025-09-26,2025-09-29,2025-10-10,1.0,1,0.0,0.0,0.06416832408667439,0.06416832408667439,0,0,1.2838773893104891
2025-10-02,2025-10-10,2025-10-13,1.0,1,0.0,0.0,-0.009148140861695797,-0.009148140861695797,0,0,1.2721322981039305
2025-10-10,2025-10-13,2025-10-20,1.0,1,0.0,0.0,0.06621661868360973,0.06621661868360973,0,0,1.3563685974025825
2025-10-17,2025-10-20,2025-10-27,1.0,1,0.0,0.0,0.0572625698324023,0.0572625698324023,0,0,1.4340377489298255
2025-10-24,2025-10-27,2025-11-03,1.0,1,0.0,0.0,0.055570233377366884,0.055570233377366884,0,0,1.5137275613098098
2025-10-31,2025-11-03,2025-11-10,1.0,1,0.0,0.0,-0.037960954446854656,-0.037960954446854656,0,0,1.4562650183099797
2025-11-07,2025-11-10,2025-11-17,1.0,1,0.0,0.0,0.0010406729685197291,0.0010406729685197291,0,0,1.4577805139495357
2025-11-14,2025-11-17,2025-11-24,1.0,1,0.0,0.0,-0.06072944641774236,-0.06072944641774236,0,0,1.3692503103388085
2025-11-21,2025-11-24,2025-12-01,1.0,1,0.0,0.0,0.02517985611510798,0.02517985611510798,0,0,1.4037278361387067
2025-11-28,2025-12-01,2025-12-08,1.0,1,0.0,0.0,0.06198830409356715,0.06198830409356715,0,0,1.4907425441098778
2025-12-05,2025-12-08,2025-12-15,1.0,1,0.0,0.0,-0.02312775330396477,-0.02312775330396477,0,0,1.4562650183099797
2025-12-12,2025-12-15,2025-12-22,1.0,1,0.0,0.0,0.01335530309600208,0.01335530309600208,0,0,1.4757138790176145
2025-12-19,2025-12-22,2025-12-29,1.0,1,0.0,0.0,0.03928112965340169,0.03928112965340169,0,0,1.5336815872306298
2025-12-26,2025-12-29,2026-01-05,1.0,1,0.0,0.0,0.07114624505928857,0.07114624505928857,0,0,1.6427972732786589
2026-01-02,2026-01-05,2026-01-12,1.0,1,0.0,0.0,0.03951414514145135,0.03951414514145135,0,0,1.7077110031729723
2026-01-09,2026-01-12,2026-01-19,1.0,1,0.0,0.0,0.061677266676527065,0.061677266676527065,0,0,1.8130379501221112
2026-01-16,2026-01-19,2026-01-26,1.0,1,0.0,0.0,0.007314015045973843,0.007314015045973843,0,0,1.8262985369682259
2026-01-23,2026-01-26,2026-02-02,1.0,1,0.0,0.0,0.005462969365880754,0.005462969365880754,0,0,1.836275549928636
2026-01-30,2026-02-02,2026-02-09,1.0,1,0.0,0.0,0.07757909215955983,0.07757909215955983,0,0,1.978732140046896
2026-02-06,2026-02-09,2026-02-19,1.0,1,0.0,0.0,0.07722747000255303,0.07722747000255303,0,0,2.131544617035455
2026-02-13,2026-02-19,2026-02-23,1.0,1,0.0,0.0,0.030216850337717815,0.030216850337717815,0,0,2.1959531817165834
2026-02-20,2026-02-23,2026-03-03,1.0,1,0.0,0.0,-0.0027030135725787385,-0.0027030135725787385,0,0,2.190017490461656
2026-02-27,2026-03-03,2026-03-09,1.0,1,0.0,0.0,-0.09774522807219888,-0.09774522807219888,0,0,1.9759537313743767
2026-03-06,2026-03-09,2026-03-16,1.0,1,0.0,0.0,0.06078230857727207,0.06078230857727207,0,0,2.0960567608091862
2026-03-13,2026-03-16,2026-03-23,1.0,1,0.0,0.0,-0.023618726275832946,-0.023618726275832946,0,0,2.046550569917025
2026-03-20,2026-03-23,2026-03-30,1.0,1,0.0,0.0,-0.02894168466522673,-0.02894168466522673,0,0,1.9873199486710464
2026-03-27,2026-03-30,2026-04-06,1.0,1,0.0,0.0,0.039018810371123536,0.039018810371123536,0,0,2.064862808894993
2026-04-03,2026-04-06,2026-04-13,1.0,1,0.0,0.0,0.07498470948012237,0.07498470948012237,0,0,2.2196959467362936
2026-04-10,2026-04-13,2026-04-20,1.0,1,0.0,0.0,0.07532999544833863,0.07532999544833863,0,0,2.386905632300634
2026-04-17,2026-04-20,2026-04-27,1.0,1,0.0,0.0,0.06074074074074076,0.06074074074074076,0,0,2.531888048484821
2026-04-24,2026-04-27,2026-05-04,1.0,1,0.0,0.0,0.050428970470869805,0.050428970470869805,0,0,2.65956855611741
2026-04-30,2026-05-04,2026-05-11,1.0,1,0.0,0.0,0.15679756873545747,0.15679756873545747,0,0,3.076582439601891
2026-05-08,2026-05-11,2026-05-18,1.0,1,0.0,0.0,-0.03255202988383066,-0.03255202988383066,0,0,2.9764334360879015
2026-05-15,2026-05-18,2026-05-26,1.0,1,0.0,0.0,0.07565342837746103,0.07565342837746103,0,0,3.201610829865258
2026-05-22,2026-05-26,2026-06-01,1.0,1,0.0,0.0,0.1154984024298844,0.1154984024298844,0,0,3.5713917659169114
