eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2004-06-04,2004-06-04,2004-06-10,1.0,1,0.0,0.0,0.012445408198775043,0.012445408198775043,0,0,0.7864394117231595
2004-06-10,2004-06-10,2004-06-18,1.0,1,0.0,0.0,-0.0012758376457390197,-0.0012758376457390197,0,0,0.7854360427155902
2004-06-18,2004-06-18,2004-06-25,1.0,1,0.0,0.0,-0.0005197845061413187,-0.0005197845061413187,0,0,0.7850277852300217
2004-06-25,2004-06-25,2004-07-02,1.0,1,0.0,0.0,-0.007977617305289564,-0.007977617305289564,0,0,0.7787651339854376
2004-07-02,2004-07-02,2004-07-09,1.0,1,0.0,0.0,-0.011169512728610664,-0.011169512728610664,0,0,0.770066706908789
2004-07-09,2004-07-09,2004-07-16,1.0,1,0.0,0.0,-0.010262347879694711,-0.010262347879694711,0,0,0.7621640144719201
2004-07-16,2004-07-16,2004-07-23,1.0,1,0.0,0.0,-0.013791720711587518,-0.013791720711587518,0,0,0.751652461247901
2004-07-23,2004-07-23,2004-07-30,1.0,1,0.0,0.0,0.014288363311474761,0.014288363311474761,0,0,0.7623923446981752
2004-07-30,2004-07-30,2004-08-06,1.0,1,0.0,0.0,-0.034264605347861354,-0.034264605347861354,0,0,0.7362692718868615
2004-08-06,2004-08-06,2004-08-13,1.0,1,0.0,0.0,0.0007801706324959135,0.0007801706324959135,0,0,0.7368436875503969
2004-08-13,2004-08-13,2004-08-20,1.0,1,0.0,0.0,0.03150819423302642,0.03150819423302642,0,0,0.7600603015771142
2004-08-20,2004-08-20,2004-08-27,1.0,1,0.0,0.0,0.008576541316247743,0.008576541316247743,0,0,0.76657899015643
2004-08-27,2004-08-27,2004-09-03,1.0,1,0.0,0.0,0.005289893432972814,0.005289893432972814,0,0,0.7706341113223135
2004-09-03,2004-09-03,2004-09-10,1.0,1,0.0,0.0,0.009240087836518862,0.009240087836518862,0,0,0.7777548382007493
2004-09-10,2004-09-10,2004-09-17,1.0,1,0.0,0.0,0.004119514468804875,0.004119514468804875,0,0,0.7809588105099002
2004-09-17,2004-09-17,2004-09-24,1.0,1,0.0,0.0,-0.016339606290133535,-0.016339606290133535,0,0,0.7681982510173575
2004-09-24,2004-09-24,2004-10-01,1.0,1,0.0,0.0,0.019268374242813024,0.019268374242813024,0,0,0.7830001824106344
2004-10-01,2004-10-01,2004-10-08,1.0,1,0.0,0.0,-0.008272192091526742,-0.008272192091526742,0,0,0.7765230544940331
2004-10-08,2004-10-08,2004-10-15,1.0,1,0.0,0.0,-0.012422748760928748,-0.012422748760928748,0,0,0.7668765036809848
2004-10-15,2004-10-15,2004-10-22,1.0,1,0.0,0.0,-0.011243423106384487,-0.011243423106384487,0,0,0.7582541866797546
2004-10-22,2004-10-22,2004-10-29,1.0,1,0.0,0.0,0.031449031015222007,0.031449031015222007,0,0,0.7821005461140682
2004-10-29,2004-10-29,2004-11-05,1.0,1,0.0,0.0,0.0318263089076769,0.0318263089076769,0,0,0.8069919196915574
2004-11-05,2004-11-05,2004-11-12,1.0,1,0.0,0.0,0.015435141807539132,0.015435141807539132,0,0,0.8194479544095348
2004-11-12,2004-11-12,2004-11-19,1.0,1,0.0,0.0,-0.011679131891330519,-0.011679131891330519,0,0,0.8098775136719049
2004-11-19,2004-11-19,2004-11-26,1.0,1,0.0,0.0,0.010518361290961842,0.010518361290961842,0,0,0.8183960979621319
2004-11-26,2004-11-26,2004-12-03,1.0,1,0.0,0.0,0.0072041765149171155,0.0072041765149171155,0,0,0.8242919679109705
2004-12-03,2004-12-03,2004-12-10,1.0,1,0.0,0.0,-0.0026612858184486,-0.0026612858184486,0,0,0.8220982913865079
2004-12-10,2004-12-10,2004-12-17,1.0,1,0.0,0.0,0.005218814117739834,0.005218814117739834,0,0,0.8263886695557656
2004-12-17,2004-12-17,2004-12-23,1.0,1,0.0,0.0,0.013339519646860865,0.013339519646860865,0,0,0.8374122974492479
2004-12-23,2004-12-23,2004-12-31,1.0,1,0.0,0.0,0.0014792121964395388,0.0014792121964395388,0,0,0.8386510079330833
2004-12-31,2004-12-31,2005-01-07,1.0,1,0.0,0.0,-0.021230858147456733,-0.021230858147456733,0,0,0.8208457273484344
2005-01-07,2005-01-07,2005-01-14,1.0,1,0.0,0.0,-0.0014078030985663625,-0.0014078030985663625,0,0,0.8196901381900283
2005-01-14,2005-01-14,2005-01-21,1.0,1,0.0,0.0,-0.014056346992473268,-0.014056346992473268,0,0,0.8081682891813209
2005-01-21,2005-01-21,2005-01-28,1.0,1,0.0,0.0,0.002988337956250753,0.002988337956250753,0,0,0.8105833691549197
2005-01-28,2005-01-28,2005-02-04,1.0,1,0.0,0.0,0.02703698635890084,0.02703698635890084,0,0,0.8324991006495132
2005-02-04,2005-02-04,2005-02-11,1.0,1,0.0,0.0,0.0018869184276113504,0.0018869184276113504,0,0,0.8340699585434986
2005-02-11,2005-02-11,2005-02-18,1.0,1,0.0,0.0,-0.0030781405936386452,-0.0030781405936386452,0,0,0.8315025739461714
2005-02-18,2005-02-18,2005-02-25,1.0,1,0.0,0.0,0.008139240152690741,0.008139240152690741,0,0,0.8382703730830998
2005-02-25,2005-02-25,2005-03-04,1.0,1,0.0,0.0,0.008874249852094174,0.008874249852094174,0,0,0.8457093938174475
2005-03-04,2005-03-04,2005-03-11,1.0,1,0.0,0.0,-0.018034267625567035,-0.018034267625567035,0,0,0.8304576442758875
2005-03-11,2005-03-11,2005-03-18,1.0,1,0.0,0.0,-0.008691030616754802,-0.008691030616754802,0,0,0.8232401114635677
2005-03-18,2005-03-18,2005-03-24,1.0,1,0.0,0.0,-0.01532381800919036,-0.01532381800919036,0,0,0.8106249298176343
2005-03-24,2005-03-24,2005-04-01,1.0,1,0.0,0.0,0.0012804971263322695,0.0012804971263322695,0,0,0.8116629327107991
2005-04-01,2005-04-01,2005-04-08,1.0,1,0.0,0.0,0.007059225621817822,0.007059225621817822,0,0,0.817392644481671
2005-04-08,2005-04-08,2005-04-15,1.0,1,0.0,0.0,-0.032661664112339395,-0.032661664112339395,0,0,0.7906952404797138
2005-04-15,2005-04-15,2005-04-22,1.0,1,0.0,0.0,0.008314225237258999,0.008314225237258999,0,0,0.7972692588030909
2005-04-22,2005-04-22,2005-04-29,1.0,1,0.0,0.0,0.0041054581890742625,0.0041054581890742625,0,0,0.8005424144105412
2005-04-29,2005-04-29,2005-05-06,1.0,1,0.0,0.0,0.012534036656443481,0.012534036656443481,0,0,0.8105764423778007
2005-05-06,2005-05-06,2005-05-13,1.0,1,0.0,0.0,-0.014769221085405015,-0.014769221085405015,0,0,0.7986048596937019
2005-05-13,2005-05-13,2005-05-20,1.0,1,0.0,0.0,0.03052725529930367,0.03052725529930367,0,0,0.8229840741288361
2005-05-20,2005-05-20,2005-05-27,1.0,1,0.0,0.0,0.007988026172117468,0.007988026172117468,0,0,0.8295580924522131
2005-05-27,2005-05-27,2005-06-03,1.0,1,0.0,0.0,-0.002302348803094323,-0.002302348803094323,0,0,0.8276481603709586
2005-06-03,2005-06-03,2005-06-10,1.0,1,0.0,0.0,0.0017474338106242548,0.0017474338106242548,0,0,0.8290944207496918
2005-06-10,2005-06-10,2005-06-17,1.0,1,0.0,0.0,0.01573309280149804,0.01573309280149804,0,0,0.8421386402125509
2005-06-17,2005-06-17,2005-06-24,1.0,1,0.0,0.0,-0.02086347576207681,-0.02086347576207681,0,0,0.824568701104168
2005-06-24,2005-06-24,2005-07-01,1.0,1,0.0,0.0,0.0024085830010447395,0.0024085830010447395,0,0,0.8265547432608411
2005-07-01,2005-07-01,2005-07-08,1.0,1,0.0,0.0,0.014584277820451463,0.014584277820451463,0,0,0.8386094472703691
2005-07-08,2005-07-08,2005-07-15,1.0,1,0.0,0.0,0.013252404393145234,0.013252404393145234,0,0,0.8497230387935081
2005-07-15,2005-07-15,2005-07-22,1.0,1,0.0,0.0,0.004690867124473419,0.004690867124473419,0,0,0.8537089766610922
2005-07-22,2005-07-22,2005-07-29,1.0,1,0.0,0.0,0.0004052914679912867,0.0004052914679912867,0,0,0.8540549776254805
2005-07-29,2005-07-29,2005-08-05,1.0,1,0.0,0.0,-0.006287583195249469,-0.006287583195249469,0,0,0.8486850359003434
2005-08-05,2005-08-05,2005-08-12,1.0,1,0.0,0.0,0.0032370399707051245,0.0032370399707051245,0,0,0.8514322632840922
2005-08-12,2005-08-12,2005-08-19,1.0,1,0.0,0.0,-0.008680218129037076,-0.008680218129037076,0,0,0.8440416455166865
2005-08-19,2005-08-19,2005-08-26,1.0,1,0.0,0.0,-0.011978245500539275,-0.011978245500539275,0,0,0.8339315074740085
2005-08-26,2005-08-26,2005-09-02,1.0,1,0.0,0.0,0.010721138666549779,0.010721138666549779,0,0,0.8428722028040422
2005-09-02,2005-09-02,2005-09-09,1.0,1,0.0,0.0,0.019260735095740333,0.019260735095740333,0,0,0.8591065410218139
2005-09-09,2005-09-09,2005-09-16,1.0,1,0.0,0.0,-0.0028755568718188407,-0.0028755568718188407,0,0,0.8566361313041542
2005-09-16,2005-09-16,2005-09-23,1.0,1,0.0,0.0,-0.01827272943318281,-0.01827272943318281,0,0,0.840983051054145
2005-09-23,2005-09-23,2005-09-30,1.0,1,0.0,0.0,0.011124932400235599,0.011124932400235599,0,0,0.8503389306468662
2005-09-30,2005-09-30,2005-10-07,1.0,1,0.0,0.0,-0.0267820351481739,-0.0267820351481739,0,0,0.8275651235184212
2005-10-07,2005-10-07,2005-10-14,1.0,1,0.0,0.0,-0.007801720824925362,-0.007801720824925362,0,0,0.8211086914602855
2005-10-14,2005-10-14,2005-10-21,1.0,1,0.0,0.0,-0.0058824854704769836,-0.0058824854704769836,0,0,0.816278531513088
2005-10-21,2005-10-21,2005-10-28,1.0,1,0.0,0.0,0.015954754537342186,0.015954754537342186,0,0,0.8293020551174815
2005-10-28,2005-10-28,2005-11-04,1.0,1,0.0,0.0,0.018132341893836168,0.018132341893836168,0,0,0.8443392435141326
2005-11-04,2005-11-04,2005-11-11,1.0,1,0.0,0.0,0.011949412263877246,0.011949412263877246,0,0,0.8544286012254532
2005-11-11,2005-11-11,2005-11-18,1.0,1,0.0,0.0,0.010974187791267909,0.010974187791267909,0,0,0.8638052611495316
2005-11-18,2005-11-18,2005-11-25,1.0,1,0.0,0.0,0.016006136617983335,0.016006136617983335,0,0,0.8776314461708238
2005-11-25,2005-11-25,2005-12-02,1.0,1,0.0,0.0,-0.0024995418453085394,-0.0024995418453085394,0,0,0.8754377696463611
2005-12-02,2005-12-02,2005-12-09,1.0,1,0.0,0.0,-0.004513517829582314,-0.004513517829582314,0,0,0.8714864656643725
2005-12-09,2005-12-09,2005-12-16,1.0,1,0.0,0.0,0.006312641402207886,0.006312641402207886,0,0,0.8769878472089893
2005-12-16,2005-12-16,2005-12-23,1.0,1,0.0,0.0,0.0010574187635481458,0.0010574187635481458,0,0,0.8779151906140318
2005-12-23,2005-12-23,2005-12-30,1.0,1,0.0,0.0,-0.016056307102287448,-0.016056307102287448,0,0,0.8638191147037697
2005-12-30,2005-12-30,2006-01-06,1.0,1,0.0,0.0,0.029768652273539864,0.029768652273539864,0,0,0.8895338455566233
2006-01-06,2006-01-06,2006-01-13,1.0,1,0.0,0.0,0.00168037205782956,0.00168037205782956,0,0,0.8910285933751904
2006-01-13,2006-01-13,2006-01-20,1.0,1,0.0,0.0,-0.020285641936875654,-0.020285641936875654,0,0,0.8729535063744632
2006-01-20,2006-01-20,2006-01-27,1.0,1,0.0,0.0,0.017622003060539404,0.017622003060539404,0,0,0.8883366957355027
2006-01-27,2006-01-27,2006-02-03,1.0,1,0.0,0.0,-0.015338190458675571,-0.015338190458675571,0,0,0.874711218304881
2006-02-03,2006-02-03,2006-02-10,1.0,1,0.0,0.0,0.002341685615765421,0.002341685615765421,0,0,0.8767595169827341
2006-02-10,2006-02-10,2006-02-17,1.0,1,0.0,0.0,0.015982762418078833,0.015982762418078833,0,0,0.8907725560404587
2006-02-17,2006-02-17,2006-02-24,1.0,1,0.0,0.0,0.0017013637652476543,0.0017013637652476543,0,0,0.892288084190383
2006-02-24,2006-02-24,2006-03-03,1.0,1,0.0,0.0,-0.0017062369811031708,-0.0017062369811031708,0,0,0.8907656292633397
2006-03-03,2006-03-03,2006-03-10,1.0,1,0.0,0.0,-0.004513518649807868,-0.004513518649807868,0,0,0.8867451419830518
2006-03-10,2006-03-10,2006-03-17,1.0,1,0.0,0.0,0.020157290481551016,0.020157290481551016,0,0,0.9046195213931083
2006-03-17,2006-03-17,2006-03-24,1.0,1,0.0,0.0,-0.0032893852194492146,-0.0032893852194492146,0,0,0.9016438793102126
2006-03-24,2006-03-24,2006-03-31,1.0,1,0.0,0.0,-0.00620127891130462,-0.00620127891130462,0,0,0.8960525341359393
2006-03-31,2006-03-31,2006-04-07,1.0,1,0.0,0.0,0.00048653910059548444,0.00048653910059548444,0,0,0.8964884987299842
2006-04-07,2006-04-07,2006-04-13,1.0,1,0.0,0.0,-0.004924743251881525,-0.004924743251881525,0,0,0.8920735230454743
2006-04-13,2006-04-13,2006-04-21,1.0,1,0.0,0.0,0.017190047678744547,0.017190047678744547,0,0,0.9074083094395716
2006-04-21,2006-04-21,2006-04-28,1.0,1,0.0,0.0,-0.0005109846335963342,-0.0005109846335963342,0,0,0.9069446377370504
2006-04-28,2006-04-28,2006-05-05,1.0,1,0.0,0.0,0.011559521584141308,0.011559521584141308,0,0,0.917428483852593
2006-05-05,2006-05-05,2006-05-12,1.0,1,0.0,0.0,-0.02603790978531073,-0.02603790978531073,0,0,0.8935405637555648
2006-05-12,2006-05-12,2006-05-19,1.0,1,0.0,0.0,-0.018749389052848064,-0.018749389052848064,0,0,0.8767872240912105
2006-05-19,2006-05-19,2006-05-26,1.0,1,0.0,0.0,0.010362820595577249,0.010362820595577249,0,0,0.8858732127949619
2006-05-26,2006-05-26,2006-06-02,1.0,1,0.0,0.0,0.006296038236033752,0.006296038236033752,0,0,0.8914507044149971
2006-06-02,2006-06-02,2006-06-09,1.0,1,0.0,0.0,-0.027883376047488584,-0.027883376047488584,0,0,0.8665940491959951
2006-06-09,2006-06-09,2006-06-16,1.0,1,0.0,0.0,-0.0006068911091524631,-0.0006068911091524631,0,0,0.8660681209722937
2006-06-16,2006-06-16,2006-06-23,1.0,1,0.0,0.0,-0.005625100949845363,-0.005625100949845363,0,0,0.8611964003623817
2006-06-23,2006-06-23,2006-06-30,1.0,1,0.0,0.0,0.020650824565588533,0.020650824565588533,0,0,0.8789808161427816
2006-06-30,2006-06-30,2006-07-07,1.0,1,0.0,0.0,-0.0037159273221277767,-0.0037159273221277767,0,0,0.8757145873124504
2006-07-07,2006-07-07,2006-07-14,1.0,1,0.0,0.0,-0.023137489133592815,-0.023137489133592815,0,0,0.8554527505643799
2006-07-14,2006-07-14,2006-07-21,1.0,1,0.0,0.0,0.003308597356558529,0.003308597356558529,0,0,0.8582830992735578
2006-07-21,2006-07-21,2006-07-28,1.0,1,0.0,0.0,0.030847631248046348,0.030847631248046348,0,0,0.8847590998263789
2006-07-28,2006-07-28,2006-08-04,1.0,1,0.0,0.0,0.0006334804993983756,0.0006334804993983756,0,0,0.8853195774627842
2006-08-04,2006-08-04,2006-08-11,1.0,1,0.0,0.0,-0.009864303449915734,-0.009864303449915734,0,0,0.8765865165005401
2006-08-11,2006-08-11,2006-08-18,1.0,1,0.0,0.0,0.028072105458019525,0.028072105458019525,0,0,0.9011941456348213
2006-08-18,2006-08-18,2006-08-25,1.0,1,0.0,0.0,-0.005536422281716469,-0.005536422281716469,0,0,0.8962047542867762
2006-08-25,2006-08-25,2006-09-01,1.0,1,0.0,0.0,0.012292616239389043,0.012292616239389043,0,0,0.9072214554031395
2006-09-01,2006-09-01,2006-09-08,1.0,1,0.0,0.0,-0.009221871480961319,-0.009221871480961319,0,0,0.8988551757366411
2006-09-08,2006-09-08,2006-09-15,1.0,1,0.0,0.0,0.01596710308001703,0.01596710308001703,0,0,0.9132072889816348
2006-09-15,2006-09-15,2006-09-22,1.0,1,0.0,0.0,-0.003697925796355528,-0.003697925796355528,0,0,0.9098303161902898
2006-09-22,2006-09-22,2006-09-29,1.0,1,0.0,0.0,0.016025453550835067,0.016025453550835067,0,0,0.9244107596615389
2006-09-29,2006-09-29,2006-10-06,1.0,1,0.0,0.0,0.010285578834066555,0.010285578834066555,0,0,0.933918859405097
2006-10-06,2006-10-06,2006-10-13,1.0,1,0.0,0.0,0.01187770337869365,0.01187770337869365,0,0,0.9450116705968786
2006-10-13,2006-10-13,2006-10-20,1.0,1,0.0,0.0,0.002182144725036972,0.002182144725036972,0,0,0.94707382282897
2006-10-20,2006-10-20,2006-10-27,1.0,1,0.0,0.0,0.00638608095154547,0.00638608095154547,0,0,0.9531219129286455
2006-10-27,2006-10-27,2006-11-03,1.0,1,0.0,0.0,-0.009467464326733066,-0.009467464326733066,0,0,0.9440982652189659
2006-11-03,2006-11-03,2006-11-10,1.0,1,0.0,0.0,0.012167393529155301,0.012167393529155301,0,0,0.9555854803420779
2006-11-10,2006-11-10,2006-11-17,1.0,1,0.0,0.0,0.014700504307997297,0.014700504307997297,0,0,0.9696330688125063
2006-11-17,2006-11-17,2006-11-24,1.0,1,0.0,0.0,-0.00017841850464728193,-0.00017841850464728193,0,0,0.9694600683303123
2006-11-24,2006-11-24,2006-12-01,1.0,1,0.0,0.0,-0.0030265108548869213,-0.0030265108548869213,0,0,0.9665259869101311
2006-12-01,2006-12-01,2006-12-08,1.0,1,0.0,0.0,0.009400666745441821,0.009400666745441821,0,0,0.9756119756138826
2006-12-08,2006-12-08,2006-12-15,1.0,1,0.0,0.0,0.012235431267521912,0.012235431267521912,0,0,0.9875490088852775
2006-12-15,2006-12-15,2006-12-22,1.0,1,0.0,0.0,-0.011442835732714873,-0.011442835732714873,0,0,0.9762486477985979
2006-12-22,2006-12-22,2006-12-29,1.0,1,0.0,0.0,0.005344664585263281,0.005344664585263281,0,0,0.9814663693728982
2006-12-29,2006-12-29,2007-01-05,1.0,1,0.0,0.0,-0.006056608330319513,-0.006056608330319513,0,0,0.9755220119842258
2007-01-05,2007-01-05,2007-01-12,1.0,1,0.0,0.0,0.014910882460723363,0.014910882460723363,0,0,0.990067906042771
2007-01-12,2007-01-12,2007-01-19,1.0,1,0.0,0.0,-0.00016074344697425413,-0.00016074344697425413,0,0,0.989908759114815
2007-01-19,2007-01-19,2007-01-26,1.0,1,0.0,0.0,-0.005816110652962281,-0.005816110652962281,0,0,0.9841513402354667
2007-01-26,2007-01-26,2007-02-02,1.0,1,0.0,0.0,0.018429425211744066,0.018429425211744066,0,0,1.002288683757374
2007-02-02,2007-02-02,2007-02-09,1.0,1,0.0,0.0,-0.00713202656067391,-0.00713202656067391,0,0,0.9951403342433535
2007-02-09,2007-02-09,2007-02-16,1.0,1,0.0,0.0,0.012155250654721117,0.012155250654721117,0,0,1.0072365144427045
2007-02-16,2007-02-16,2007-02-23,1.0,1,0.0,0.0,-0.002988648569950625,-0.002988648569950625,0,0,1.004226238474213
2007-02-23,2007-02-23,2007-03-02,1.0,1,0.0,0.0,-0.04411545011047979,-0.04411545011047979,0,0,0.9599243459511692
2007-03-02,2007-03-02,2007-03-09,1.0,1,0.0,0.0,0.011296323722816526,0.011296323722816526,0,0,0.9707679621124465
2007-03-09,2007-03-09,2007-03-16,1.0,1,0.0,0.0,-0.011327033044104762,-0.011327033044104762,0,0,0.9597720413274407
2007-03-16,2007-03-16,2007-03-23,1.0,1,0.0,0.0,0.03544470666598376,0.03544470666598376,0,0,0.9937908797985042
2007-03-23,2007-03-23,2007-03-30,1.0,1,0.0,0.0,-0.010618963836719453,-0.010618963836719453,0,0,0.9832378503846623
2007-03-30,2007-03-30,2007-04-05,1.0,1,0.0,0.0,0.016117016912399196,0.016117016912399196,0,0,0.9990847114482229
2007-04-05,2007-04-05,2007-04-13,1.0,1,0.0,0.0,0.0062960365703632615,0.0062960365703632615,0,0,1.0053749853283918
2007-04-13,2007-04-13,2007-04-20,1.0,1,0.0,0.0,0.0216815228890348,0.0216815228890348,0,0,1.0271730460848523
2007-04-20,2007-04-20,2007-04-27,1.0,1,0.0,0.0,0.0065483011843539,0.0065483011843539,0,0,1.0338992845590662
2007-04-27,2007-04-27,2007-05-04,1.0,1,0.0,0.0,0.0077305944456032005,0.0077305944456032005,0,0,1.0418919406255918
2007-05-04,2007-05-04,2007-05-11,1.0,1,0.0,0.0,0.00015274801709308505,0.00015274801709308505,0,0,1.0420510875535476
2007-05-11,2007-05-11,2007-05-18,1.0,1,0.0,0.0,0.011222913761702369,0.011222913761702369,0,0,1.0537459370444493
2007-05-18,2007-05-18,2007-05-25,1.0,1,0.0,0.0,-0.0046100932728615485,-0.0046100932728615485,0,0,1.0488880699887755
2007-05-25,2007-05-25,2007-06-01,1.0,1,0.0,0.0,0.013597399020364165,0.013597399020364165,0,0,1.0631502196041125
2007-06-01,2007-06-01,2007-06-08,1.0,1,0.0,0.0,-0.018661183405257575,-0.018661183405257575,0,0,1.0433105783687402
2007-06-08,2007-06-08,2007-06-15,1.0,1,0.0,0.0,0.016741057060685627,0.016741057060685627,0,0,1.0607767002932282
2007-06-15,2007-06-15,2007-06-22,1.0,1,0.0,0.0,-0.019798928123122894,-0.019798928123122894,0,0,1.039774458649439
2007-06-22,2007-06-22,2007-06-29,1.0,1,0.0,0.0,0.0005257140888776934,0.0005257140888776934,0,0,1.0403210827316063
2007-06-29,2007-06-29,2007-07-06,1.0,1,0.0,0.0,0.018019733435492347,0.018019733435492347,0,0,1.0590673913297526
2007-07-06,2007-07-06,2007-07-13,1.0,1,0.0,0.0,0.01441419424370216,0.01441419424370216,0,0,1.0743329944255506
2007-07-13,2007-07-13,2007-07-20,1.0,1,0.0,0.0,-0.011851867577496011,-0.011851867577496011,0,0,1.0616001420414842
2007-07-20,2007-07-20,2007-07-27,1.0,1,0.0,0.0,-0.048986393070868495,-0.048986393070868495,0,0,1.0095961801993503
2007-07-27,2007-07-27,2007-08-03,1.0,1,0.0,0.0,-0.017745565951271636,-0.017745565951271636,0,0,0.9916803245994708
2007-08-03,2007-08-03,2007-08-10,1.0,1,0.0,0.0,0.014360846868401556,0.014360846868401556,0,0,1.0059216938834505
2007-08-10,2007-08-10,2007-08-17,1.0,1,0.0,0.0,-0.005297097744003554,-0.005297097744003554,0,0,1.0005932283481362
2007-08-17,2007-08-17,2007-08-24,1.0,1,0.0,0.0,0.023119946239554823,0.023119946239554823,0,0,1.0237268899952077
2007-08-24,2007-08-24,2007-08-31,1.0,1,0.0,0.0,-0.0036366864953120137,-0.0036366864953120137,0,0,1.0200039162394743
2007-08-31,2007-08-31,2007-09-07,1.0,1,0.0,0.0,-0.01386708291214378,-0.01386708291214378,0,0,1.0058594373622702
2007-09-07,2007-09-07,2007-09-14,1.0,1,0.0,0.0,0.02112067018031194,0.02112067018031194,0,0,1.027103862786553
2007-09-14,2007-09-14,2007-09-21,1.0,1,0.0,0.0,0.027960249284150196,0.027960249284150196,0,0,1.0558219428307787
2007-09-21,2007-09-21,2007-09-28,1.0,1,0.0,0.0,0.0006554153694904308,0.0006554153694904308,0,0,1.0565139447595553
2007-09-28,2007-09-28,2007-10-05,1.0,1,0.0,0.0,0.020199748367651926,0.020199748367651926,0,0,1.0778552605906135
2007-10-05,2007-10-05,2007-10-12,1.0,1,0.0,0.0,0.0027029469245425375,0.0027029469245425375,0,0,1.080768646152329
2007-10-12,2007-10-12,2007-10-19,1.0,1,0.0,0.0,-0.03916637343635032,-0.03916637343635032,0,0,1.0384388577588282
2007-10-19,2007-10-19,2007-10-26,1.0,1,0.0,0.0,0.023090318267205534,0.023090318267205534,0,0,1.0624167414855128
2007-10-26,2007-10-26,2007-11-02,1.0,1,0.0,0.0,-0.01669402610190307,-0.01669402610190307,0,0,1.0446807286720547
2007-11-02,2007-11-02,2007-11-09,1.0,1,0.0,0.0,-0.03706161847935807,-0.03706161847935807,0,0,1.0059631700732732
2007-11-09,2007-11-09,2007-11-16,1.0,1,0.0,0.0,0.0034670421901281667,0.0034670421901281667,0,0,1.0094508868256322
2007-11-16,2007-11-16,2007-11-23,1.0,1,0.0,0.0,-0.012366863994454191,-0.012366863994454191,0,0,0.9969671449991785
2007-11-23,2007-11-23,2007-11-30,1.0,1,0.0,0.0,0.02806973335680918,0.02806973335680918,0,0,1.0249517469248048
2007-11-30,2007-11-30,2007-12-07,1.0,1,0.0,0.0,0.015879673291274043,0.015879673291274043,0,0,1.0412276458052914
2007-12-07,2007-12-07,2007-12-14,1.0,1,0.0,0.0,-0.024397592927246303,-0.024397592927246303,0,0,1.0158241975583389
2007-12-14,2007-12-14,2007-12-21,1.0,1,0.0,0.0,0.011246984103541857,0.011246984103541857,0,0,1.0272491561602706
2007-12-21,2007-12-21,2007-12-28,1.0,1,0.0,0.0,-0.00402164481375078,-0.00402164481375078,0,0,1.0231179249189688
2007-12-28,2007-12-28,2008-01-04,1.0,1,0.0,0.0,-0.04522180453921343,-0.04522180453921343,0,0,0.9768506860977175
2008-01-04,2008-01-04,2008-01-11,1.0,1,0.0,0.0,-0.007516123428138122,-0.007516123428138122,0,0,0.9695085557701457
2008-01-11,2008-01-11,2008-01-18,1.0,1,0.0,0.0,-0.05412490690202343,-0.05412490690202343,0,0,0.9170339954483714
2008-01-18,2008-01-18,2008-01-25,1.0,1,0.0,0.0,0.004090012892461914,0.004090012892461914,0,0,0.9207846763125811
2008-01-25,2008-01-25,2008-02-01,1.0,1,0.0,0.0,0.048707028586311374,0.048707028586311374,0,0,0.9656333618635754
2008-02-01,2008-02-01,2008-02-08,1.0,1,0.0,0.0,-0.045957491553221375,-0.045957491553221375,0,0,0.9212552747922214
2008-02-08,2008-02-08,2008-02-15,1.0,1,0.0,0.0,0.014046489212105495,0.014046489212105495,0,0,0.9341956770711856
2008-02-15,2008-02-15,2008-02-22,1.0,1,0.0,0.0,0.0023111246303728628,0.0023111246303728628,0,0,0.9363547197100526
2008-02-22,2008-02-22,2008-02-29,1.0,1,0.0,0.0,-0.01661356483368892,-0.01661356483368892,0,0,0.920798529866819
2008-02-29,2008-02-29,2008-03-07,1.0,1,0.0,0.0,-0.02800178083231064,-0.02800178083231064,0,0,0.8950145312427745
2008-03-07,2008-03-07,2008-03-14,1.0,1,0.0,0.0,-0.00404368470622829,-0.00404368470622829,0,0,0.891395374670936
2008-03-14,2008-03-14,2008-03-20,1.0,1,0.0,0.0,0.032116070183937584,0.032116070183937584,0,0,0.9200234910855051
2008-03-20,2008-03-20,2008-03-28,1.0,1,0.0,0.0,-0.010748350112098182,-0.010748350112098182,0,0,0.9101347564919632
2008-03-28,2008-03-28,2008-04-04,1.0,1,0.0,0.0,0.04195499987841411,0.04195499987841411,0,0,0.948319460089924
2008-04-04,2008-04-04,2008-04-11,1.0,1,0.0,0.0,-0.02741540257592945,-0.02741540257592945,0,0,0.9223209003209706
2008-04-11,2008-04-11,2008-04-18,1.0,1,0.0,0.0,0.04314128725783295,0.04314128725783295,0,0,0.9621110112256207
2008-04-18,2008-04-18,2008-04-25,1.0,1,0.0,0.0,0.005401602499406799,0.005401602499406799,0,0,0.9673079524685638
2008-04-25,2008-04-25,2008-05-02,1.0,1,0.0,0.0,0.011489196894098885,0.011489196894098885,0,0,0.9784215439917028
2008-05-02,2008-05-02,2008-05-09,1.0,1,0.0,0.0,-0.018120089592476463,-0.018120089592476463,0,0,0.960692457955364
2008-05-09,2008-05-09,2008-05-16,1.0,1,0.0,0.0,0.026702066951029613,0.026702066951029613,0,0,0.9863449322870372
2008-05-16,2008-05-16,2008-05-23,1.0,1,0.0,0.0,-0.034672131561713004,-0.034672131561713004,0,0,0.9521462510295522
